Timestamp,Temp_Compressor,Temp_Turbine,Pressure_Compressor,Vibration_Compressor,Speed_Turbine,Fuel_Flow,Altitude,Airspeed,Ambient_Temp,Fault_Label
2024-03-06 18:00:00,0.8430279799681228,-0.5943486463918304,0.44389008959274795,-1.2538254684452894,0.572726732520416,-2.358017491228236,1.7231387253838095,-0.9963434078770642,0.8409222741991912,Normal
2024-03-06 19:00:00,-1.262823842904671,-0.3381809515930998,1.5829725803791423,-1.3012449744480283,-1.2559741745023416,-0.4340985352950011,-0.6998406281840474,1.3658535093992774,0.311228515539622,Normal
2024-03-06 20:00:00,0.2393491769594095,-0.364909480340613,1.1141726566225596,0.16890835176529034,0.08513227291412041,0.45017869165986885,-1.0083301467476629,-0.1758028655059,1.188936174774489,Normal
2024-03-06 21:00:00,1.351495807296943,-0.6656003060738802,-0.8810753484726134,0.01675207901815076,-0.3871338914852184,0.38066317690899876,-0.30344991026041906,0.10180606738781732,0.6792593016263018,Normal
2024-03-06 22:00:00,-1.650766906443846,1.2617293863019814,0.6334953738731053,-1.2580282735198003,-0.9049592289369631,-0.19762208395588024,-1.7128697556610737,-0.7806763532328544,-0.4864724893134353,Compressor Degradation
2024-03-06 23:00:00,0.1952354100958689,0.46456274154483873,-0.69904414231605,-0.34619480509257133,-0.3816922607134154,-0.36748267588490324,1.330533837959065,1.6051301976191072,0.5774496624695992,Normal
2024-03-07 00:00:00,0.27274692437383263,0.24605759038779418,0.5009661766238424,-1.3948999803783315,-2.344217422913418,-2.0681466455218525,-0.8113864136173565,0.38313745352247863,-1.3426957045536971,Sensor Malfunction
2024-03-07 01:00:00,0.8103806515038259,0.8253566452212594,0.47268056992805985,0.6343695901519395,-0.75972316925831,0.07167703816851201,0.06666311462803752,-1.7384756156073686,-2.047308439025301,Compressor Degradation
2024-03-07 02:00:00,-1.2690932425362766,-0.2886384317992365,-1.4376869025214252,-0.03322281083883728,-1.1061425912213816,-0.36379342350295224,0.4204076927653904,-0.809930682252239,-0.6275075300307117,Normal
2024-03-07 03:00:00,-1.3551099930663857,-0.8180017809682685,-0.14195768733446293,-0.3689492315640178,-0.27573386199727873,0.23942306862619192,1.0016059426054376,1.7319604437905074,0.07084181624858246,Sensor Malfunction
2024-03-07 04:00:00,0.5426852564616592,-0.6398547475643779,0.25561013576931785,-1.3121375302745146,-2.302053692536158,0.48777983597720914,-0.8748194199750875,1.64656723516811,-0.8296370998586852,Normal
2024-03-07 05:00:00,0.31096437948198113,-0.012312605373723612,-0.46490316939366416,-0.28782259787827813,0.20130083341927804,1.2571286245847866,0.7450765469200122,0.1517172496543722,0.16627626582241123,Compressor Degradation
2024-03-07 06:00:00,0.2630746444412978,-1.1139188691889228,0.3063999974375948,-0.4066114930905576,0.9293331334975695,-0.9968383187406177,-1.334641603035013,0.21948476143151455,0.049259545947635826,Normal
2024-03-07 07:00:00,0.3619151811227285,-0.5335733174896611,0.810866928270673,0.35279968212341606,-0.11096373193019471,-1.3440882629055477,0.70028537752244,1.392236287540542,-1.8886506358599107,Normal
2024-03-07 08:00:00,-0.6954216502333723,-0.5500358458282802,-0.04823815864782336,0.19654441217971563,0.5132715781921946,-0.6052799989455275,1.4463667321372045,0.721460590092284,-0.5549559834896747,Normal
2024-03-07 09:00:00,0.24428707795875604,2.1917136091851575,0.21385342593129028,0.8445900183115734,-0.5116270822511614,-0.7711250632158311,-1.447856681414443,1.4986717446087692,0.9406346972208984,Normal
2024-03-07 11:00:00,-0.730780478853523,-0.20065889036059367,0.4691712707596188,-1.9055007398017627,0.009597438143675453,1.4662869910086804,0.19029051994849225,1.6504798441978354,-0.713305736030073,Normal
2024-03-07 12:00:00,1.9269244560357386,1.7775839829717723,0.1894354847939012,1.050947814143647,0.6972593562094921,0.1359572291049184,-1.5818563775409633,0.13410991023002547,0.6152633843886197,Fuel System Anomaly
2024-03-07 13:00:00,0.49313008514307183,0.11234438818366531,-1.0007987514729109,-0.947101746593704,-1.3340178972311325,2.0075417449308337,-1.0927375423806316,0.5000019979275397,1.7629490344088912,Normal
2024-03-07 14:00:00,-1.2220735123449988,0.7680920093963051,0.6723489502991409,-1.1242753658363518,-0.4634956254633909,-0.019482949902250222,-1.0830182166373425,-1.4539585804651092,-0.43857655839467113,Normal
2024-03-07 15:00:00,0.6813448028724648,0.08948345423090943,0.3222574197821555,-0.021323711032524173,-0.24250048244278716,-1.218795524261091,-0.0732972832468455,0.38459732109328404,0.7390273176714943,Normal
2024-03-07 17:00:00,0.8158005927755725,-2.341893262458765,0.031327867474183334,-0.5269931700475741,0.2342087751099378,1.0348618678560122,-0.09315692903709738,-0.21425457769050266,-0.49203540969652393,Turbine Blade Damage
2024-03-07 18:00:00,1.1984821282634106,0.1991559835487545,-1.8821866691905085,-0.5351385810325242,-1.9228888653478018,-1.1797783440375362,0.06522093817594043,0.005142896926667665,-1.1540324261306265,Normal
2024-03-07 19:00:00,-0.8403085275936361,-0.8194582614268141,-1.7629010802040497,-0.3820376387083875,-2.17343614893826,0.5561051770922866,0.7919034978567355,-0.37402970796848806,1.6573915633251115,Normal
2024-03-07 20:00:00,0.997392836785148,-0.8451336030925127,0.7387516219332825,1.492053070656305,0.748042595327437,-0.3823963741610286,1.5389820400117418,1.626643297283413,1.089704014725646,Sensor Malfunction
2024-03-07 21:00:00,0.43024238503570483,-0.532250801365443,-0.6024266092028976,0.020603006756573724,2.5257774411187923,-0.9704269727352409,0.004758227801646657,-0.08456364560552229,-0.2906910674133062,Excessive Vibration Fault
2024-03-07 22:00:00,0.8518277910609686,1.7974852722519274,0.43175759754572446,-0.9802072077161051,-0.2768063006856771,1.4063763536717637,-0.5112528776412465,-1.3022889555044495,1.2158758124739426,Normal
2024-03-07 23:00:00,1.9588755882927558,2.4827232014095553,0.10050286391492282,-0.9696530887342908,-0.33744279144482303,-0.6202603548881753,-0.8453408269412575,-1.6405537942233603,0.55057621450259,Normal
2024-03-08 00:00:00,-0.24771642838285074,0.21135807292044825,-0.1881681427444851,-0.2367378366601608,0.4443544245042975,-0.8655035187602659,0.4589074926163149,0.9435317944133235,1.208473326825489,Normal
2024-03-08 01:00:00,-0.771349442368109,-0.4967209349905632,-0.11578440152428729,0.26999149743487094,-0.8009692169400342,-0.09728462389207033,1.5283140480066189,0.16233849513469248,-1.8203692759116288,Normal
2024-03-08 02:00:00,-0.9112102769008982,-1.2364508070774114,-0.9056030376093714,0.5251717841259526,-2.569914412977184,-0.5378353927778493,0.9098918497915575,-1.7312601409486448,-0.422248565210457,Normal
2024-03-08 03:00:00,-0.8352900023242872,0.4723104974379242,-0.033022254678333085,0.1521076804583495,1.0588647790351293,2.2564659931137188,-1.0278219741483927,-0.4115775806749774,1.57938786788303,Normal
2024-03-08 04:00:00,-0.07437000051704747,1.836985676771137,-0.6171130354824588,-0.8494772362498483,-0.6134070117408271,1.07170087682768,1.3561980932797848,1.4355389158896517,2.6687628482211623,Normal
2024-03-08 05:00:00,0.35645969971110086,-0.2709716883013362,-0.3991383699893558,-0.41616399357401745,1.071888228150576,-0.6224422409950241,0.8087946197658189,1.5526699666873969,-0.40354494201433844,Normal
2024-03-08 06:00:00,0.29006031111435815,-2.4842203604557653,-0.3492168079897961,0.7842976166442123,-0.763166221753375,-0.504076086000165,-1.2989647088478604,-1.5547633876166835,-0.4211295938511629,Normal
2024-03-08 07:00:00,0.8571049207055408,0.681533152724843,-0.24963986674903757,-1.1648920309576971,0.13127326861228455,-2.088489490538079,0.7300066317004569,-1.3119808114228975,0.6800675160979592,Normal
2024-03-08 08:00:00,0.01844282815058138,1.008953791824931,0.9302860812663231,-0.45951490137345624,0.8740198762435712,0.1246575830051702,-0.7390036187366161,-1.7239629553487181,0.33786274344441947,Normal
2024-03-08 09:00:00,1.5022888119448026,-1.6607106780350842,-0.1501177014944107,0.6428309940262512,1.092388872880582,-0.782890433228414,-0.03808798344772801,1.2778536065098833,0.528782584371853,Normal
2024-03-08 10:00:00,-0.26756451575939255,0.16907554290195367,1.0345597601269396,0.9308741448485036,0.2439534279813952,0.07397614580697913,-0.70127340331182,-1.4945501377737838,-2.193860185211287,Normal
2024-03-08 12:00:00,0.6495298565540427,-0.09006951332617094,0.861239767901672,-0.40296083602686456,0.6357848387885784,-0.04378707960401413,0.923521091101287,-0.9498729455938351,0.8035830075333021,Normal
2024-03-08 13:00:00,-0.8778804999960118,-0.8352030177784577,0.5320996890032355,-1.347396312145796,0.47819139823037865,1.726675273736687,1.1320189206202713,1.4466602640230308,-2.387882123119707,Normal
2024-03-08 14:00:00,-1.0980420055819893,1.0406601830602662,0.31884998590254915,0.5683647528533422,-1.3003711732665433,0.03922189150836329,-0.9380524026228323,0.6508047718335946,-1.6435073932811097,Normal
2024-03-08 15:00:00,0.5020293510509508,-0.4329837390664761,0.8719353664151785,1.3906945101282029,-1.2810204417490654,-0.8112342503756994,-0.9114816113654494,0.40284607291969576,-1.8015771170177088,Normal
2024-03-08 16:00:00,-0.2251318487386633,-1.5561982747590273,0.07495855448310887,2.682939313072257,-2.1290652535157917,-0.03733330584947667,-0.2512301844090549,0.9858854907808016,0.6474051538731262,Normal
2024-03-08 17:00:00,0.7405189963683212,-2.1420857652365903,0.9943693359054299,0.4240482537930059,0.7845279461208988,-0.08225805425464064,1.072299072013915,0.6683558096871937,-0.9488073237239902,Normal
2024-03-08 18:00:00,0.49251688948545774,1.2949469455271423,0.6138899257672886,-0.029372523878858258,-0.39307909763247284,2.2327089321533458,-1.4747711973393856,0.8512939680083654,-1.222879714440386,Normal
2024-03-08 19:00:00,-0.06996872967244397,0.6261040222616711,-0.38638664669811695,-0.9302828306382549,0.8389271696916569,-0.35786169302492216,1.0627312147823502,-1.484923327789155,0.04567798816298871,Normal
2024-03-08 20:00:00,-0.8672050426432789,0.07717699989040529,0.903251882952309,-1.9246249995081743,0.4169329364770722,-1.251032377423785,1.4582570701173212,0.30861461808404417,-1.2628891391529198,Normal
2024-03-08 21:00:00,-1.5553455249482193,-0.47129084936889337,0.07713511553805043,0.2068515533268195,-1.0077988802479714,0.005685858660095891,0.20512701552755092,0.8765944310201395,0.44627745041161954,Normal
2024-03-08 22:00:00,-0.4548907289481256,-0.5634106915535972,-0.1258192716986009,2.4602185208982594,-0.11392848705908074,0.18430438733002055,-1.5333189894850492,0.22484113173639522,2.4283188492778467,Normal
2024-03-08 23:00:00,0.8871989165094136,-1.1310763315588581,-0.505891064226887,1.3409617040087058,-0.4529528035752194,0.5606398461775955,-0.8077025788441962,-1.6998994188832548,-0.38225798814911416,Sensor Malfunction
2024-03-09 00:00:00,0.2255810930137418,-0.46213429402024975,0.15368908970043116,1.1810369417365527,-0.6093960149952049,0.7591553073181352,-1.3564085987062025,-1.0072219447290478,-1.9724001244116456,Normal
2024-03-09 01:00:00,-1.2781455492420246,-2.215401326040318,1.0065836223427653,0.27802141609974357,0.9352747076815653,1.9902341190085662,-0.8433281602080092,1.605300839322978,-0.4673007149553033,Normal
2024-03-09 02:00:00,0.18343811161464496,-0.7784017315238454,0.8961541752982063,0.3961343800809633,2.5518289408650965,-0.6275432736242282,1.0733838486958163,0.7080073766600015,0.485027554329117,Normal
2024-03-09 03:00:00,0.40195306624000965,-0.33700311405591044,0.3461296573843385,-2.489569055188265,1.1388479130979614,-0.7208014971293926,-1.549706289588289,0.6517461583887584,0.3840829314497596,Normal
2024-03-09 04:00:00,-0.9053831894821588,0.6190604256815971,0.599036781497297,0.8139529832741371,-0.019429083513097148,-1.9188629541327575,-0.75819446160118,0.5535655969983293,0.8370044164069843,Excessive Vibration Fault
2024-03-09 05:00:00,0.16339729578044182,-0.0556186174121356,1.2892586608899308,-0.5772824370653579,1.2840470648560842,0.662590945572477,0.050563598279659644,-1.2967403913892142,-0.6096149141937913,Normal
2024-03-09 06:00:00,0.06500892971264846,0.8111863541428905,-0.170838600220021,-0.7041734257777765,1.7434375856037725,-0.9268061971395316,1.2893709019273596,-1.7266998314411595,-0.2927027583235527,Compressor Degradation
2024-03-09 07:00:00,-1.172287034468982,1.386611822864376,-1.1623930256705592,-0.31177415189448343,-1.4028995470441818,0.8987074831525759,-0.8755963316486405,-0.2095702200854032,-2.48643107219567,Normal
2024-03-09 08:00:00,0.373595276591811,1.0845095936636857,1.3194874343406073,-0.3467637019502672,1.2489358198728657,-0.5207992708830204,0.9573232159068644,-0.19680929403251807,0.6103636386871569,Normal
2024-03-09 09:00:00,0.5826961440339984,0.4743555765977244,-0.5609186483968559,-0.7206671437558293,0.7877439367917157,1.7546741378335338,0.28167396871117467,1.0802298249069597,-1.3331858124814082,Excessive Vibration Fault
2024-03-09 10:00:00,1.1206663318040184,-0.0018471507169746635,-0.7258192012791908,0.037762263525506004,1.211714327363909,-1.4872546778186748,0.6036143013839693,-1.1099198577681184,0.1922129364577175,Normal
2024-03-09 11:00:00,1.090537678486595,-1.0324933586957572,-1.861575372693965,-0.5554442811719282,0.831926006247603,1.033292094313733,1.2467960844220516,-0.7848448711452375,-0.8898470255538473,Normal
2024-03-09 12:00:00,-1.4140430161583792,0.7541028674862664,0.5699094750876448,0.1273948068414473,-0.22285671290373973,0.9111010165821548,-1.651186973534443,-1.4689868194878513,-0.09759558191036999,Normal
2024-03-09 13:00:00,-0.9609734864878916,1.7298788894882584,-1.6821060666723193,-1.5185308987831168,2.0676367913170273,0.5239880168799148,0.0949090396783779,-0.35127599185256303,0.9581989176373499,Normal
2024-03-09 14:00:00,0.535571300063692,0.34103687830944807,-0.7873598209697229,-0.1985561020298611,0.3519731639798085,-1.1627573481821976,0.8493870485451901,-0.8512939974507382,-0.45143149696242446,Normal
2024-03-09 15:00:00,0.5342844194317129,1.9764818528956078,0.5873215550756232,-1.1132629998258554,-0.4321867491924507,0.5286817928731913,1.3260125711260082,-0.8272945166488309,-0.7569438363757712,Normal
2024-03-09 16:00:00,0.5355840925774377,-1.5981296507242215,0.7246201268674665,-0.6416769799261266,0.5205527483565624,0.11385386174652234,-1.2824884773233238,-0.8580241196149725,-0.0072498088747023435,Turbine Blade Damage
2024-03-09 18:00:00,0.5931059942310827,0.8737720137755994,-0.15459813792761073,-1.6396500287260445,0.1038979340915705,1.5826124757665418,-1.4703038766356074,-0.6295702171662455,-0.9611322414253795,Normal
2024-03-09 19:00:00,1.1747597272060852,0.2602425056320433,-0.9130028442748137,-0.8292948546053616,0.40621891494129947,-0.37096447109226094,1.153702372264841,0.12417239977163194,1.8754833050124786,Turbine Blade Damage
2024-03-09 20:00:00,0.9877366034065658,1.349905696330914,-0.5800405299663143,0.6132836890842842,0.09741938705720125,1.5035459920141807,1.231523750211487,-0.219794152422837,-1.883332556621337,Normal
2024-03-09 21:00:00,0.6760272242259165,-0.030227741706783665,0.2565942779419903,-1.441807498369899,-0.6609207308863462,-0.08575984207985175,-0.06518687249125656,-1.5204024422811109,0.6505703102432633,Compressor Degradation
2024-03-09 22:00:00,-0.31969873681812505,-0.9153626647789802,-0.5320265476381876,1.8666778026502069,-0.8248083988573157,0.9916329841758798,-1.670684969266162,-0.2609757089141966,-0.14681772674187282,Normal
2024-03-09 23:00:00,0.7868398385880186,-0.23593280979791115,-0.2676353321322295,1.2721135479608023,-1.413483181187726,-0.8982916270136598,-1.3882844762524085,1.2000268017878137,-0.8439858552895372,Normal
2024-03-10 00:00:00,-0.7910124604760087,-1.6055141484545392,-1.5211225504264099,-0.4893475535304594,1.545977868975328,0.20369945011834845,0.42317817288248855,-1.3909295171954348,0.34103472911232185,Turbine Blade Damage
2024-03-10 01:00:00,-0.23888925184856058,-1.1859534406651309,1.1467672284687311,-0.7928017813489667,-0.2184879353980779,0.13136657974612032,1.666047365176935,1.540877764044994,0.024894714282975967,Normal
2024-03-10 03:00:00,0.08938592050531748,0.8920310532370527,0.7975232778474984,-1.4773536859824574,0.40966052812652937,-0.9082424451143503,1.0253018439431967,-1.6903749748072543,-1.1557539206529004,Normal
2024-03-10 05:00:00,-1.9183599661650486,-1.8011188061449306,-0.8643402465817497,-0.45286042020954964,-1.8833671608200204,-0.8841666305379189,1.675043157560541,-1.498812732892644,1.0119081044481923,Turbine Blade Damage
2024-03-10 06:00:00,0.7119445995716421,-0.38628602343600754,-0.3849015774285029,-0.11560251923991118,-0.835519947897091,0.7024604406230119,1.1191451437275748,0.2273526871764674,-0.21687641400762178,Normal
2024-03-10 07:00:00,-1.656156877542783,-1.2860528952628336,-1.962878592240976,0.1212820942994862,-0.8799932066981384,-1.447978275866573,-0.5783901081105581,-0.6416215801002789,0.542389396884009,Normal
2024-03-10 09:00:00,1.1267430668612597,-0.6202290613479321,-0.17044732481377708,1.3442115631087952,1.2366971905401765,-1.4886459875241194,-0.24233109530504576,0.805068909612856,0.557983161493165,Sensor Malfunction
2024-03-10 10:00:00,0.0712627817106631,-1.1414705856176581,1.0499915344511555,-1.526785763183824,-0.14296253280376897,0.1980078362537582,0.5484067781885824,-0.11246109816130793,-0.6271265956886763,Compressor Degradation
